transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xbd49568b9c4721f849a2f69518edf68a9ff3c870c869dd570218bb483407effc,16,0x37aa859a834299ef8f75cb809eb94a967b7493e9,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 09:43:33+00:00,11195170,15200000000,7836727,6984802,0,87,,68,2359,2460,0.9589430894308943,86,83,92,0.9021739130434782,6,40,257964,422,0xbd49568b9c4721f849a2f69518edf68a9ff3c870c869dd570218bb483407effc,1,1,257,533,88,571458,24,58,23,9,2,6,0
0x8b13601e4decd61d869759c5e731088980cd975166f1129ec845c9798da3a393,16,0x9d8b1d8be109851f48f89ee14b9e895441381f46,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 16:57:38+00:00,3676923,15090000001,2387569,2149652,0,141,,66,2360,2461,0.9589597724502233,86,106,143,0.7412587412587412,29,163,1057387,423,0x8b13601e4decd61d869759c5e731088980cd975166f1129ec845c9798da3a393,2,2,159,533,88,573416,41,48,23,9,2,6,0
0xf46a38b45790c704a332364bfccede9adc61c539bd348788fe9d57b1db68dee4,12,0x77337dfe579a03a07a475870db443d65127f0769,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 17:25:12+00:00,5066503,25000000000,8989668,4787775,0,223,,65,2361,2462,0.9589764419171404,86,241,245,0.9836734693877552,57,1045,6400939,424,0xf46a38b45790c704a332364bfccede9adc61c539bd348788fe9d57b1db68dee4,1,1,214,534,88,573536,79,54,16,9,2,6,0
0x816a156298433a01bc23da27e59e944d0f9cba55cd2330a641237e6be86de5a9,1,0xd9d3dd56936f90ea4c7677f554dfefd45ef6df0f,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 19:32:10+00:00,2894445,17000000000,6221918,1708714,0,357,,64,2362,2463,0.9589930978481526,86,338,371,0.9110512129380052,42,58,375747,425,0x816a156298433a01bc23da27e59e944d0f9cba55cd2330a641237e6be86de5a9,3,3,184,534,88,574131,132,46,12,9,1,6,0
0xfa751fc677a0e532fbd1011bee9376f1a9f3bfcaaadba6d0f9c06d92f4fb2326,1,0xd99a8618e14462a2a323a5446c5856ceb8742e94,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 21:37:28+00:00,90000,50000000000,475999,88702,0,32,,62,2363,2464,0.9590097402597402,86,34,34,1.0,8,76,494603,426,0xfa751fc677a0e532fbd1011bee9376f1a9f3bfcaaadba6d0f9c06d92f4fb2326,7,4,13,534,88,574707,9,14,3,6,1,5,0
0x71dfcb4c9d59d4028b014438e1ce59469896dc44fe43cfab46f961cf45c6e406,16,0xd99a8618e14462a2a323a5446c5856ceb8742e94,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 21:38:41+00:00,7788282,20000000000,8309818,4796684,0,33,,61,2364,2465,0.959026369168357,86,35,35,1.0,8,76,494609,427,0x71dfcb4c9d59d4028b014438e1ce59469896dc44fe43cfab46f961cf45c6e406,8,4,106,534,88,574713,9,37,23,10,2,5,0
0x12436c02fbbfcc8215f4c8d09e6cdc23da05ae724460bfd78bd37ad6c4958e2e,16,0x4dab9b8fca17a37e5ef0eef7d1ac09e2ac1580fb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 21:49:51+00:00,11255488,17000000000,8510091,7860819,0,121,,60,2365,2466,0.9590429845904298,86,121,125,0.968,33,131,850550,428,0x12436c02fbbfcc8215f4c8d09e6cdc23da05ae724460bfd78bd37ad6c4958e2e,4,3,116,534,88,574768,22,35,23,10,2,5,0
0xbc62881c18fbb0e657668b8a29516c59b97480e29ff076dfc7dc7bea737be1de,1,0x4dab9b8fca17a37e5ef0eef7d1ac09e2ac1580fb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 21:52:20+00:00,3543888,17000000000,6322625,2205353,0,122,,59,2366,2467,0.9590595865423592,86,122,126,0.9682539682539681,33,131,850557,429,0xbc62881c18fbb0e657668b8a29516c59b97480e29ff076dfc7dc7bea737be1de,5,3,234,534,88,574775,22,46,18,9,1,5,0
0xc35a57142c94732f2d837e20ce5532a00250eba312c9cd633a0787c430061a69,1,0x4dab9b8fca17a37e5ef0eef7d1ac09e2ac1580fb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 21:54:45+00:00,4623703,17000000000,3353721,2881577,0,123,,58,2367,2468,0.9590761750405186,86,123,127,0.968503937007874,33,131,850567,430,0xc35a57142c94732f2d837e20ce5532a00250eba312c9cd633a0787c430061a69,6,3,356,534,88,574785,22,71,27,13,1,5,0
0x071b916f5a8ce222996f7e6bf2fb72e1ec4ab56f21190af19ca2bd6ad043a91d,1,0x4dab9b8fca17a37e5ef0eef7d1ac09e2ac1580fb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 22:32:27+00:00,1087543,18100000000,6138642,700198,0,124,,57,2368,2469,0.9590927501012556,86,124,128,0.96875,33,131,850733,431,0x071b916f5a8ce222996f7e6bf2fb72e1ec4ab56f21190af19ca2bd6ad043a91d,7,3,54,534,88,574951,22,20,6,7,1,5,0
0x036a0c982a89636032e3a1c800d22a80b0ebda67134d1ed318a899e1c703cfdc,1,0x4dab9b8fca17a37e5ef0eef7d1ac09e2ac1580fb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 23:09:16+00:00,2311831,17000000000,10245497,1372543,0,125,,56,2369,2470,0.9591093117408906,86,125,129,0.9689922480620154,33,131,850914,432,0x036a0c982a89636032e3a1c800d22a80b0ebda67134d1ed318a899e1c703cfdc,8,3,115,534,88,575132,22,36,13,9,1,5,0
0x94ce22d44b5ae17613459cc3fd9e6b94eecd31edba7289794490015e035a6f6b,1,0x262a1482e84bb2c2bd20c7f99bfead8a0c277937,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-08 23:21:20+00:00,2206933,15000000000,11327542,1309026,0,16,,55,2370,2471,0.9591258599757184,86,18,18,1.0,4,69,449085,433,0x94ce22d44b5ae17613459cc3fd9e6b94eecd31edba7289794490015e035a6f6b,5,4,113,534,88,575195,8,36,13,9,1,5,0
0xdb2e4b1379a87214f64bf123a8fd4d92f7c11d503cd2aa794272237868989f8a,1,0x03aa1134143a3c0163fa0f73d8108f5ac88253be,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 00:43:32+00:00,1106754,17000000000,7857121,1064995,0,30,,54,2371,2472,0.9591423948220064,87,27,32,0.84375,12,53,337580,434,0xdb2e4b1379a87214f64bf123a8fd4d92f7c11d503cd2aa794272237868989f8a,1,1,118,535,89,575587,21,41,11,9,1,6,0
0xd6dafbe353f10942edffd5aa5e328b9fea76a18402c53705a187749485af9001,16,0x3c519c4c3231989f2af79f6cfc65de7d343009c5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 00:50:44+00:00,3696609,20200000000,9651346,2237006,0,593,,53,2372,2473,0.9591589162959968,87,590,606,0.9735973597359736,65,1013,6217195,435,0xd6dafbe353f10942edffd5aa5e328b9fea76a18402c53705a187749485af9001,2,2,161,535,89,575629,145,48,23,9,2,5,0
0x05b0267747dd26881c58bd01f8893f63dd130c4b11001a621302e4d693c4a208,1,0x668c6f75486d6882a1aacf7bf03eee605c96fdad,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 13:14:10+00:00,2385580,26000000000,10638014,1294788,0,711,,52,2373,2474,0.9591754244139044,87,752,764,0.9842931937172776,151,1155,6960494,436,0x05b0267747dd26881c58bd01f8893f63dd130c4b11001a621302e4d693c4a208,5,5,152,535,89,578947,205,36,12,9,1,6,0
0x7e1c4d592188073448d4dbad70d31913a7294e57adc8431bc8a92cd39e350bd6,16,0x278aea15fd6074ad8c5f890a05bb28e336be3be5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 14:57:15+00:00,11140462,69000000000,8266797,8245797,0,23,,51,2374,2475,0.9591919191919192,87,24,25,0.96,4,77,500058,437,0x7e1c4d592188073448d4dbad70d31913a7294e57adc8431bc8a92cd39e350bd6,2,2,282,535,89,579416,9,58,23,9,2,5,0
0x8d0d8906a077f2d5d139b4b7d63dbaec45937d05c4637d9d15ec88bfacdb673a,1,0x278aea15fd6074ad8c5f890a05bb28e336be3be5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 14:57:47+00:00,2313852,68000000000,8259739,1377945,0,24,,50,2375,2476,0.9592084006462036,87,25,26,0.9615384615384616,4,77,500062,438,0x8d0d8906a077f2d5d139b4b7d63dbaec45937d05c4637d9d15ec88bfacdb673a,3,2,113,535,89,579420,9,36,13,9,1,5,0
0x1f483b0ad45e020f9dc182e5d4b6f9980845501b710fb3de7fe9adafdce556d4,1,0x278aea15fd6074ad8c5f890a05bb28e336be3be5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 14:59:24+00:00,3614445,68000000000,7786089,2257212,0,25,,49,2376,2477,0.9592248687928944,87,26,27,0.9629629629629628,4,77,500065,439,0x1f483b0ad45e020f9dc182e5d4b6f9980845501b710fb3de7fe9adafdce556d4,4,2,245,535,89,579423,9,43,18,9,1,5,0
0x885dc42e96546c91b101e25de04c33ac72d6dfeb16390b3222ddd972f5147aef,16,0x52cc6357cebe1b5114aea23e62cd773d6004b71d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 15:21:20+00:00,5527252,74000000000,8828407,3438680,0,35,,48,2377,2478,0.9592413236481032,87,34,37,0.918918918918919,8,77,499381,440,0x885dc42e96546c91b101e25de04c33ac72d6dfeb16390b3222ddd972f5147aef,5,5,291,535,89,579516,12,55,23,9,2,5,0
0xd32c4365c5fd773bc6db00b2b59613807381aa5c879415f07cd3744df53b429b,1,0x52cc6357cebe1b5114aea23e62cd773d6004b71d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 15:22:05+00:00,4432774,74000000000,4603638,2775031,0,36,,47,2378,2479,0.9592577652279144,87,35,38,0.9210526315789472,8,77,499387,441,0xd32c4365c5fd773bc6db00b2b59613807381aa5c879415f07cd3744df53b429b,6,5,345,535,89,579522,12,74,27,13,1,5,0
0x133b1ab28658cb413e2db80143c827cbc3db2eb35e089efa0927bdc84a3c8ee4,1,0x52cc6357cebe1b5114aea23e62cd773d6004b71d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 15:23:22+00:00,2282433,74000000000,10530394,1363879,0,37,,46,2379,2480,0.959274193548387,87,36,39,0.9230769230769232,8,77,499392,442,0x133b1ab28658cb413e2db80143c827cbc3db2eb35e089efa0927bdc84a3c8ee4,7,5,115,535,89,579527,12,36,13,9,1,5,0
0x15def81725cd566092c3ba83f3b6041d503d7c42206a3047abf11f3dc85e01b1,16,0x7b8ea0a8778ca882c6314040f7b7dd6dd9cc77ec,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 15:27:47+00:00,6438715,75000000000,4420218,4031373,0,28,,45,2380,2481,0.9592906086255542,87,31,31,1.0,7,77,499437,443,0x15def81725cd566092c3ba83f3b6041d503d7c42206a3047abf11f3dc85e01b1,5,4,393,535,89,579549,10,86,27,13,2,5,0
0xc7802ed12792785e4c488d152efee4bfc13e2be71f7e500586cb5eb986dd5064,1,0x7b8ea0a8778ca882c6314040f7b7dd6dd9cc77ec,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 15:29:55+00:00,2282433,75000000000,6618619,1363879,0,29,,44,2381,2482,0.959307010475423,87,32,32,1.0,7,77,499451,444,0xc7802ed12792785e4c488d152efee4bfc13e2be71f7e500586cb5eb986dd5064,6,4,115,535,89,579563,10,36,13,9,1,5,0
0x181eedbd29e92b961bc2c194705270b416c9b43c8e0840e8a61655a9ff3c72eb,16,0x6e561fff127d63e298d1b08bdbc07d59fd748ba2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-09 17:14:35+00:00,9093801,18100000000,8623655,5579144,0,242,,43,2382,2483,0.959323399113975,87,237,255,0.9294117647058824,33,77,500062,445,0x181eedbd29e92b961bc2c194705270b416c9b43c8e0840e8a61655a9ff3c72eb,9,3,190,535,89,580057,35,48,23,9,2,5,0
0xb3edd60a1d5335bff4adf2e09ed4d972d89f331232c6f383480c1fd4f20c150b,16,0x4ff9288793ce6c98d7dab429f8ad97691d8a0f5d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-10 04:47:59+00:00,9274347,40000000000,6437909,5680904,0,515,,41,2383,2484,0.959339774557166,88,544,546,0.9963369963369964,58,228,1475930,446,0xb3edd60a1d5335bff4adf2e09ed4d972d89f331232c6f383480c1fd4f20c150b,2,2,163,535,90,583221,83,48,23,9,2,5,0
0x61e027480ecc1162f3992a17bccfed2142a2015d40628e22c63d2ed110c5bc09,1,0xbfc0291d53dc23bdd31d0130faa9d7e8c21acdb2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-10 21:30:20+00:00,90000,20000000000,4134843,88271,0,111,,40,2384,2485,0.9593561368209256,88,130,133,0.9774436090225564,29,124,804982,447,0x61e027480ecc1162f3992a17bccfed2142a2015d40628e22c63d2ed110c5bc09,1,1,17,536,90,587654,32,13,4,4,1,4,0
0x68a22a665417deff5b45ce7ea5e4b9af18d51213fb365ea92f5d8badd2e7e7fc,1,0xbfc0291d53dc23bdd31d0130faa9d7e8c21acdb2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-10 21:31:17+00:00,90000,19000001459,10319593,88271,0,112,,39,2385,2486,0.9593724859211584,88,131,134,0.9776119402985076,29,124,804987,448,0x68a22a665417deff5b45ce7ea5e4b9af18d51213fb365ea92f5d8badd2e7e7fc,2,1,17,536,90,587659,32,13,4,4,1,4,0
0x539697ede8e75ef8adafdc1a9540edde76386b5f15a9a19aff118a61cdf96f79,1,0xbfc0291d53dc23bdd31d0130faa9d7e8c21acdb2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-10 21:38:23+00:00,180000,30000000000,12135652,174117,0,113,,38,2386,2487,0.9593888218737434,88,132,135,0.9777777777777776,29,124,805026,449,0x539697ede8e75ef8adafdc1a9540edde76386b5f15a9a19aff118a61cdf96f79,3,1,29,536,90,587698,32,23,6,7,1,4,0
0x32731f0f4fd3e02def08e0cd4e6a098bde602b4e89b3ca7c9bd8d34c06d9b790,16,0xc28f85d6a2cd2252dac06f3db42a17033c4e7791,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-10 21:48:19+00:00,11066950,19100000000,7967150,6737101,0,709,,37,2387,2488,0.9594051446945336,88,690,730,0.9452054794520548,88,140,910009,450,0x32731f0f4fd3e02def08e0cd4e6a098bde602b4e89b3ca7c9bd8d34c06d9b790,1,1,232,537,90,587743,138,58,23,9,2,6,0
0x4f2e7c08ffcfaa67d8b3cbb61244bb433e6558987cc3e5cfc5cb2da9afef0d1d,16,0x9efab36288565dc343b6909350767cb392aa4f69,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-10 22:49:01+00:00,10990836,21105000000,7805037,6700715,0,955,,36,2388,2489,0.9594214543993572,88,862,971,0.8877445932028836,52,55,358594,451,0x4f2e7c08ffcfaa67d8b3cbb61244bb433e6558987cc3e5cfc5cb2da9afef0d1d,1,1,230,538,90,588023,133,58,23,9,2,6,0
0xacf847dd5f4e63a3ab729036967f84c38af6ec8b642f214fd0d22008e1aa2d37,1,0xdee3b4bea6980b23cb33cf54f80cc821da55ea97,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-11 01:06:15+00:00,3796545,40000000000,8330667,2340265,0,192,,35,2389,2490,0.959437751004016,89,196,198,0.98989898989899,57,243,1567155,452,0xacf847dd5f4e63a3ab729036967f84c38af6ec8b642f214fd0d22008e1aa2d37,2,2,259,538,91,588675,55,53,18,12,1,5,0
0x5709a591f0d5043772538205e5f4d3da2be13aa70a909365c5018b36dbe972ed,1,0x9d8b1d8be109851f48f89ee14b9e895441381f46,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-11 04:49:44+00:00,2010762,20100000000,1501369,1170595,0,147,,34,2390,2491,0.9594540345242873,89,112,149,0.7516778523489933,31,166,1073643,453,0x5709a591f0d5043772538205e5f4d3da2be13aa70a909365c5018b36dbe972ed,3,3,115,538,91,589672,42,36,13,9,1,5,0
0x65469179e29a99f62dced89e3ef363cf63da6b344c943504292d3b2456502e71,16,0x6be99e78ce0926ec872e3e3f1e1402575d74425d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-11 13:04:05+00:00,4108966,33000000000,5662737,2445322,0,90,,33,2391,2492,0.959470304975923,89,95,97,0.979381443298969,18,150,974882,454,0x65469179e29a99f62dced89e3ef363cf63da6b344c943504292d3b2456502e71,5,4,230,538,91,591925,24,58,23,9,2,6,0
0xdfee96997e2c613ff2703eb999f8b0bdff2bb674c91efb16b1f093dd2227b260,1,0x19882c42b8233128b4fc7c1c39ddb994060fd316,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-11 20:28:05+00:00,2203191,81000000000,3503768,1312389,0,60,,31,2392,2493,0.959486562374649,89,57,66,0.8636363636363636,11,72,467533,455,0xdfee96997e2c613ff2703eb999f8b0bdff2bb674c91efb16b1f093dd2227b260,2,2,110,538,91,593917,11,36,13,9,1,5,0
0x5f537af54c5ec193b352831e689a01677b05d29ecf2af3e209f93fbee0a9e1a9,6,0x74ab5d0ccdb5a8b8be357bf395f121e5bcaeb86f,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 00:26:25+00:00,2029906,25000000000,9652035,1986298,0,250,,30,2393,2494,0.9595028067361668,90,259,268,0.9664179104477612,48,69,444578,456,0x5f537af54c5ec193b352831e689a01677b05d29ecf2af3e209f93fbee0a9e1a9,4,4,194,538,92,594983,61,50,11,9,2,6,0
0x04602a88a28c6c600b3458fc5fded9f8946f4c2cba53ff5c918c5c258ce20916,16,0x74ab5d0ccdb5a8b8be357bf395f121e5bcaeb86f,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 01:08:25+00:00,3049019,20000000000,9883223,2360310,0,251,,29,2394,2495,0.9595190380761524,90,260,269,0.966542750929368,48,69,444781,457,0x04602a88a28c6c600b3458fc5fded9f8946f4c2cba53ff5c918c5c258ce20916,5,4,230,538,92,595186,61,58,23,9,2,6,0
0x2192ab6e5c064cf217cb143b967f6e5233ed349ce7e2a4ec4e6e6d9f920a9720,1,0xbfc0291d53dc23bdd31d0130faa9d7e8c21acdb2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 03:13:59+00:00,90000,85000000000,1272116,88271,0,117,,28,2395,2496,0.9595352564102564,90,137,140,0.9785714285714284,30,126,813096,458,0x2192ab6e5c064cf217cb143b967f6e5233ed349ce7e2a4ec4e6e6d9f920a9720,4,2,17,538,92,595768,32,12,4,4,1,4,0
0xcb5c6c2a370a201bd5e58edbcf00934f12ac6c029ab4276fc4a45971b8fb152d,1,0xbfc0291d53dc23bdd31d0130faa9d7e8c21acdb2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 03:24:51+00:00,400000,85000000000,1802730,383697,0,118,,27,2396,2497,0.9595514617541048,90,139,142,0.9788732394366196,30,126,813141,459,0xcb5c6c2a370a201bd5e58edbcf00934f12ac6c029ab4276fc4a45971b8fb152d,5,2,37,538,92,595813,32,20,6,6,1,5,0
0x3f1faf7a932f7e9b3f127140a85a608618b593da15b96fb54a03a567714aa08b,16,0xeb2a38ec02b44218d371982d51ec961bd2b17321,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 09:04:08+00:00,10588062,36000000000,7889267,6328742,0,232,,26,2397,2498,0.9595676541232984,90,269,276,0.9746376811594202,76,890,5498015,460,0x3f1faf7a932f7e9b3f127140a85a608618b593da15b96fb54a03a567714aa08b,1,1,183,539,92,597348,96,48,23,9,2,6,0
0x21e52c996a4a0014fbc0bb7dc627bfb0334a2739a20667b5683723cb806078c4,1,0x42f1f47f1d5c2c61a38fd96a46ef95f24c12eb41,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 09:18:51+00:00,2706570,25000000000,7034323,1458612,0,34,,25,2398,2499,0.9595838335334133,90,36,36,1.0,13,126,816742,461,0x21e52c996a4a0014fbc0bb7dc627bfb0334a2739a20667b5683723cb806078c4,3,2,169,539,92,597406,17,36,22,9,1,5,0
0x71524d8968a86ff09ab19258fd930b7964f9f6de693b6124474636f614e831ac,1,0x42f1f47f1d5c2c61a38fd96a46ef95f24c12eb41,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-12 09:26:17+00:00,4688268,26000000000,8144745,2759592,0,35,,24,2399,2500,0.9596,90,37,37,1.0,13,126,816777,462,0x71524d8968a86ff09ab19258fd930b7964f9f6de693b6124474636f614e831ac,4,2,334,539,92,597441,17,46,24,9,1,5,0
0xbbc9580c55244773a0062d0c8e736acb0528bdba106795cfb110ce0e07eadaff,15,0xe8b87679bf143ddc835ced7670b6f594a501fd80,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-25 11:34:31+00:00,11799542,20000000000,5520502,4865183,0,545,,175,8,8,1.0,1,589,608,0.96875,50,74,480735,1,0xbbc9580c55244773a0062d0c8e736acb0528bdba106795cfb110ce0e07eadaff,1,1,98,2,0,438,48,37,32,5,1,17,0
0x682a55de9cfd833d1483839f6376d9a6f64f2914bdd21faf8c144d7608b06798,15,0xe8b87679bf143ddc835ced7670b6f594a501fd80,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-25 11:44:04+00:00,7192599,18000000000,8820505,4663015,0,546,,174,9,9,1.0,1,590,609,0.9688013136288998,50,74,480779,2,0x682a55de9cfd833d1483839f6376d9a6f64f2914bdd21faf8c144d7608b06798,2,1,73,2,0,482,48,30,29,5,1,14,0
0xbbc0d1aafbdaac79e7a824e875123b4dbaf6eee9c1cb1a66e4979994950895bd,15,0x569d4c513673f8a611cf4dde30563498642a8579,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-26 22:14:18+00:00,1221436,15000000000,6644095,782811,0,325,,165,11,11,1.0,2,314,340,0.923529411764706,95,450,2856192,3,0xbbc0d1aafbdaac79e7a824e875123b4dbaf6eee9c1cb1a66e4979994950895bd,1,1,59,3,1,9778,109,26,27,4,1,12,0
0xf4a112853f6adbd74f6056707f79c5708a18221fe026e67e10b3402636f618ab,15,0x728742e8cb6ccf1fec195c5a7539fc87162daf23,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-30 00:46:19+00:00,2888445,41000000000,8226142,1627376,0,96,,141,12,12,1.0,3,105,113,0.9292035398230089,47,790,4900725,4,0xf4a112853f6adbd74f6056707f79c5708a18221fe026e67e10b3402636f618ab,1,1,179,4,5,30093,42,45,40,6,1,16,0
0xb594543574f0926d54efaaff353981b184b4aff8b2985bd74cddfad733d34fc5,15,0x2ed95bb9e679ba0f66ea0705c82b9855c75c13be,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-30 06:15:50+00:00,1690692,40000000000,3846782,1071574,0,25,,140,13,13,1.0,3,27,27,1.0,9,32,203853,5,0xb594543574f0926d54efaaff353981b184b4aff8b2985bd74cddfad733d34fc5,1,1,79,5,5,31550,12,31,28,6,1,12,0
0x016d48854beaa77c40af9dca8c1ae2158ee03316f23b9455c7e4c4e9ef2c6ee8,2,0x5c7a20b1efa9a2ab5f448b651aa264f233076c4c,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-31 16:03:39+00:00,100000,44000000000,1743970,98891,0,273,,129,15,15,1.0,4,352,364,0.967032967032967,159,1041,6369172,6,0x016d48854beaa77c40af9dca8c1ae2158ee03316f23b9455c7e4c4e9ef2c6ee8,2,2,18,6,6,40743,67,11,7,3,1,5,0
0x97721986643585eaba8b7f6b1dbd8edaae9f87c1aef0e9efcf4869e817245fa4,1,0x5c7a20b1efa9a2ab5f448b651aa264f233076c4c,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-31 16:05:18+00:00,80000,50000000000,8712399,79172,0,274,,128,16,16,1.0,4,353,365,0.9671232876712328,159,1041,6369182,7,0x97721986643585eaba8b7f6b1dbd8edaae9f87c1aef0e9efcf4869e817245fa4,3,2,14,6,6,40753,67,9,5,3,1,4,0
0x261eafd7290e93c19eb3ecea15cf79109e4a30452fb146d5ef87cc77d3eb4521,15,0xce739b179c12f3b4c3561249b8a6ec67cba1d7b0,0x84056675382c851cf42faafcec3fca90e21ae645,2020-10-31 19:44:06+00:00,8466159,26000000000,7486196,5553023,0,6,,127,17,17,1.0,4,9,9,1.0,4,68,441180,8,0x261eafd7290e93c19eb3ecea15cf79109e4a30452fb146d5ef87cc77d3eb4521,1,1,86,7,6,41723,5,32,30,6,1,13,0
0x6184c9449316f3318674d2d98408f15e26efe17e6770306b1f14b18fe4ab1856,2,0xdd8b9fcb3a8c619f3aa688443a095467967cb58d,0x84056675382c851cf42faafcec3fca90e21ae645,2020-11-06 19:59:53+00:00,100000,27000000000,12347915,98891,0,812,,77,21,21,1.0,7,904,968,0.9338842975206612,214,1559,9220269,9,0x6184c9449316f3318674d2d98408f15e26efe17e6770306b1f14b18fe4ab1856,1,1,18,9,12,80878,192,11,7,3,1,5,0
0xf240e4a207310b2cce0750842c22dcf9a050742e15e2abbd693325949277a4b6,15,0x87dd56068af560b0d8472c4ef41cb902fcbf5ebe,0x84056675382c851cf42faafcec3fca90e21ae645,2020-11-07 07:56:51+00:00,1777297,20000000000,9342298,1105939,0,820,,71,22,22,1.0,8,823,830,0.9915662650602408,97,279,1806900,10,0xf240e4a207310b2cce0750842c22dcf9a050742e15e2abbd693325949277a4b6,1,1,97,10,13,84162,154,33,31,6,1,13,0
0xb48ece0756a553856feae49eff7c6305b774cb549ede63dcc9d06335a2a42c48,3,0x3af2e4a5c5c9e51c1a772720f35e8d71a7a3760d,0x84056675382c851cf42faafcec3fca90e21ae645,2020-11-08 15:49:22+00:00,150000,30000000000,6015520,146853,0,336,,67,23,23,1.0,9,335,341,0.9824046920821115,54,70,452512,11,0xb48ece0756a553856feae49eff7c6305b774cb549ede63dcc9d06335a2a42c48,1,1,20,11,14,92745,72,11,8,3,1,5,0
0x59a51d7e9bc461ab91063afa84edab28d8fbab84558e2b4cb5ac7b2a8c8f490e,15,0x262a1482e84bb2c2bd20c7f99bfead8a0c277937,0x84056675382c851cf42faafcec3fca90e21ae645,2020-11-08 19:53:43+00:00,3872008,16000000000,7189291,2445223,0,7,,63,24,24,1.0,9,9,9,1.0,4,69,448115,12,0x59a51d7e9bc461ab91063afa84edab28d8fbab84558e2b4cb5ac7b2a8c8f490e,1,1,101,12,14,93861,4,38,31,6,1,13,0
0x0ebab44f972a8936e38d1ff82948ff20058cab01c0d4c45582d442d42d3d7477,15,0x19882c42b8233128b4fc7c1c39ddb994060fd316,0x84056675382c851cf42faafcec3fca90e21ae645,2020-11-09 20:43:26+00:00,2382969,26000000000,5429306,1525910,0,58,,42,29,29,1.0,10,55,64,0.859375,10,70,454595,13,0x0ebab44f972a8936e38d1ff82948ff20058cab01c0d4c45582d442d42d3d7477,1,1,94,17,15,100615,11,38,30,6,1,13,0
